Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time
0.5590354862999757,0.2075687916361168,0.01011654337355285,0.002889054179454201,72.12121212121212,0.001,0.4222222222222222,0,rbf,0,6.075085163116455,0.5254676459878018,0.24397789855407412,0.464854635218758,0.7166922547026169,0.8441849970366272,0.0092173559593434,0.013853969608207903,0.012886463006340733,0.008646274853775272,0.005978653440096947
0.5591343760258589,0.21054403945565195,0.00834990890146543,0.002302442075744692,92.72727272727272,0.001,0.4,0,rbf,0,6.755578994750977,0.5272176285449391,0.24112955707804812,0.4601009536564979,0.7168649252581434,0.8503588155916663,0.007639994778746518,0.011254312860301081,0.010751491813440095,0.006838356572743814,0.005265388482095637
0.5592764304731478,0.20754121155372635,0.010222032183274252,0.0029258949582328204,71.71717171717171,0.001,0.4222222222222222,0,rbf,0,5.978679895401001,0.5256364578593161,0.24420586698876864,0.4652608798073321,0.7169074292605112,0.8443715184498106,0.009320237046469846,0.014012871341155704,0.01301283370270998,0.008742571602945157,0.00602164722309057
0.5592928931311236,0.21047674326885105,0.00842204517990539,0.002330866268148872,92.32323232323233,0.001,0.4,0,rbf,0,2.99750018119812,0.527347220924447,0.24132717579939825,0.46042225416630767,0.7169699054369209,0.8503979093285443,0.0076887033134046354,0.01138096131209506,0.010831675947464571,0.006917716769405501,0.005291168557157188
0.5594776810211369,0.21040601793436378,0.008502041604272271,0.002353036552561479,91.91919191919192,0.001,0.4,0,rbf,0,2.285325527191162,0.5275063419000654,0.24156809559825224,0.46074718821019206,0.7171088863830193,0.8504578930141556,0.007751115014888376,0.01149422992652388,0.010925644729225624,0.007009992781769796,0.005329225568953685
0.5595188984190147,0.20749445852434478,0.010334451582786838,0.0029513453910306317,71.31313131313131,0.001,0.4222222222222222,0,rbf,0,6.017017841339111,0.5258039427726101,0.24447243389385404,0.4656689035557259,0.7171122654830591,0.8445369463898246,0.009468011224647459,0.014161993438232018,0.013118269510897713,0.008858364076414415,0.006065619663742584
0.5596288926032572,0.21035577994595903,0.008568305863035561,0.002374713446455806,91.51515151515152,0.001,0.4,0,rbf,0,5.57219386100769,0.5276161867753771,0.24172201828533518,0.46108205816537523,0.7172076340737816,0.850516565716417,0.007803253082185544,0.011592674627759184,0.011009880564492439,0.007070425456565835,0.005365295584174803
0.559756324077,0.2074719370539602,0.010446686864647944,0.0029728177317622706,70.9090909090909,0.001,0.4222222222222222,0,rbf,0,5.989457368850708,0.5259744425846788,0.2446901472834176,0.46606343682503615,0.7173262839447733,0.8447273097470943,0.009567069720954016,0.014308303251710347,0.013243382797293368,0.008968766175699715,0.0061459123775822674
0.5597845517877067,0.21030252755007012,0.008636980039734019,0.002394001188241675,91.11111111111111,0.001,0.4,0,rbf,0,2.25968337059021,0.5277480960461021,0.24189475763426696,0.46138155257047125,0.7173428640055916,0.8505554886821016,0.007868042916512984,0.011684681408215079,0.01109589117644819,0.007136310686359168,0.00539997401113467
0.5599468101066347,0.2102469061215702,0.008711643005243179,0.002401079259372648,90.7070707070707,0.001,0.4,0,rbf,0,2.231060028076172,0.527910878433901,0.24206177803086734,0.46169026222091586,0.717493387710333,0.8505777441371564,0.0079280968385866,0.01177826667300043,0.01116229749964513,0.007238635491945991,0.005450918523037742
0.5599964531894114,0.2074367455982246,0.010554925142359176,0.003009757600020693,70.5050505050505,0.001,0.4222222222222222,0,rbf,0,5.990335702896118,0.5261435700516086,0.24495074850496557,0.4664390236607286,0.7175316556776256,0.8449172680521287,0.009705345689806362,0.014469188375438646,0.013365872250454897,0.009046623485353912,0.006187595910742054
0.5601062620751269,0.2101912971915529,0.008780175322207786,0.002432508471139971,90.3030303030303,0.001,0.4,0,rbf,0,2.263314962387085,0.5280664747342356,0.2422134530970888,0.46203026005653436,0.7176095580995175,0.8506115643882582,0.007982176194770306,0.011884002294132565,0.011261882218032905,0.007307230755354348,0.0054655851487488
0.560251486124043,0.20740813015965295,0.010670298896025181,0.003035004781437363,70.1010101010101,0.001,0.4222222222222222,0,rbf,0,5.969722747802734,0.5262737729124758,0.24521807036024615,0.46686863742213536,0.7177556493679437,0.8451413005574134,0.009828674026303573,0.014629249497755226,0.013480365046467196,0.009157669596022181,0.006255536313577726
0.5602856134598542,0.21013080305837942,0.008859660864814201,0.002452059508873197,89.8989898989899,0.001,0.4,0,rbf,0,2.209829092025757,0.5282300261632066,0.24241205153799453,0.46237148549638235,0.717744356347379,0.8506701477543084,0.008028082699102698,0.012002968976842275,0.011350930445275607,0.007393640842734626,0.0055226813601158015
0.5604562332897693,0.21007988392950547,0.008922698023430136,0.0024832844213360976,89.4949494949495,0.001,0.4,0,rbf,0,2.421638250350952,0.5283663164159954,0.24255699864302474,0.4627584226372063,0.7178864937457923,0.8507129350068278,0.00809018705106176,0.01210719192708033,0.011435495344701816,0.00745265861652403,0.005527957177782739
0.5604948524494173,0.20736939782615424,0.010793489500117456,0.003070285184234967,69.6969696969697,0.001,0.4222222222222222,0,rbf,0,6.033992528915405,0.5264466739665915,0.24548431178410754,0.4672527685264696,0.7179650758574464,0.8453254321124714,0.00997445569096829,0.014790148259094908,0.013629141763006787,0.00926476881636114,0.00630893297115616
0.560620315705914,0.21001813719493964,0.009004273332858775,0.002506801025235672,89.0909090909091,0.001,0.4,0,rbf,0,2.293605327606201,0.5284942077282221,0.24275581150734862,0.4630795023153822,0.7180092207958051,0.8507628361828117,0.008157316368755349,0.012226892872850482,0.011529989390989108,0.007535074270189497,0.005572093761509439
0.5607453278645632,0.2073462103285242,0.010921682686567962,0.0031018186770902347,69.29292929292929,0.001,0.4222222222222222,0,rbf,0,5.986513376235962,0.526599307081097,0.24575651752240696,0.46763410805263905,0.7181585845686521,0.8455781220980211,0.010105326530624202,0.014967655832865592,0.013775912510238861,0.009365833897336974,0.0063936846617741894
0.5607883463854993,0.20995536362293316,0.009089359596966592,0.002536315447963386,88.68686868686868,0.001,0.4,0,rbf,0,1.5344958305358887,0.5286571759167321,0.24292184837150502,0.46343414216585754,0.7181504048135872,0.850778160659815,0.008219381356267938,0.012356606740921634,0.011636802201876927,0.007621534689623763,0.005612472996142701
0.5609618742570474,0.2099116667187116,0.009162565236534501,0.002566813686653097,88.28282828282829,0.001,0.4,0,rbf,0,6.930195569992065,0.5288005526334407,0.24307836829226712,0.46379262001443033,0.718280968734077,0.8508568616110215,0.008270131776823779,0.012480369500604886,0.01172515694842464,0.0077009692218262425,0.005636198734992957
0.5609846048541545,0.20729445348020628,0.011044873702875498,0.0031310372974336998,68.88888888888889,0.001,0.4222222222222222,0,rbf,0,6.061163902282715,0.5267726409640286,0.24603010684305807,0.46801479332557533,0.7184031935314191,0.8457022896066908,0.010240557083230066,0.015116131259625111,0.013931965889686208,0.00947177640924859,0.006463937872587522
0.5611255994490557,0.20985605759929526,0.009245689204271056,0.0025876840091397266,87.87878787878788,0.001,0.4,0,rbf,0,2.6655466556549072,0.5289550527572107,0.24323837659690262,0.46412721708973187,0.7184256361316185,0.8508817146698149,0.008326689688726163,0.012607023427578738,0.011817899897377152,0.007774831996537069,0.005702001011136159
0.5612009413573036,0.20722067037125988,0.01116463260799835,0.003169365753196368,68.48484848484848,0.001,0.4222222222222222,0,rbf,0,6.012193918228149,0.5269357699661794,0.2462931598889327,0.4684038127416226,0.7186213110626458,0.8457506531271374,0.010361923730663221,0.015288297121445955,0.01407838053321997,0.009572035661044071,0.006522525993618535
0.5613023562374616,0.2098052825932224,0.009320637286015402,0.0026173257970263566,87.47474747474747,0.001,0.4,0,rbf,0,2.301100730895996,0.5291096467587847,0.24341458991469686,0.4644689048892273,0.7185795114918208,0.8509391281327783,0.008386873942769216,0.012720030198361642,0.011915570862344323,0.007859433714478075,0.005721277712123753
0.5614217237761163,0.20714184625876314,0.011293531035602744,0.0032150226792756836,68.08080808080808,0.001,0.4222222222222222,0,rbf,0,2.03875994682312,0.5270528640606417,0.24658589206949488,0.4688203546142037,0.7188243928177223,0.8458251153185189,0.010485978069737598,0.015465872028991318,0.014259763130950625,0.00967428134065199,0.006581760607682191
0.5614655011548523,0.2097514974420465,0.009398887584769342,0.0026528904162130946,87.07070707070707,0.001,0.4,0,rbf,0,3.0289766788482666,0.5292553936973584,0.24357426477322944,0.46480556510114174,0.7187206529684818,0.8509716292340503,0.00845061540065671,0.012859110007531784,0.012002669527311218,0.007948211670448421,0.0057338313178985694
0.5616404432826447,0.20970024529148232,0.009488853048366101,0.0026758281347960167,86.66666666666667,0.001,0.4,0,rbf,0,2.2707786560058594,0.5294279703464007,0.24372601534480512,0.4651765691921273,0.7188419644590079,0.851029697070883,0.008524198346881836,0.012973067873082536,0.012125901641972893,0.008024244649943522,0.0057968527299497195
0.5616580709655994,0.2070638149648066,0.011425518083129743,0.003250524492921315,67.67676767676768,0.001,0.4222222222222222,0,rbf,0,5.947477579116821,0.5272533577479336,0.24686876218642412,0.469234008699024,0.7190413664894171,0.8458928597051983,0.01063977154543102,0.015626443058608542,0.014432953711452007,0.009778615784274589,0.006649806315882554
0.5618025514593163,0.20964939351370324,0.00957144891318407,0.0026979080799593613,86.26262626262627,0.001,0.4,0,rbf,0,6.760122299194336,0.529540018821116,0.2438928409806757,0.4655170993248526,0.71898686540813,0.8510759327618078,0.008601993283470872,0.013088269964998393,0.012222041817333875,0.008101769840121686,0.0058431696599955145
0.5618831435115376,0.20699723601247424,0.011541111950253662,0.003297460881614387,67.27272727272727,0.001,0.4222222222222222,0,rbf,0,5.969546794891357,0.5273989041366974,0.24714042516354745,0.46963681180721795,0.7192619997774444,0.8459775766727805,0.010765365992365973,0.01579250787417834,0.014591286573575423,0.009874027609560462,0.006682371701588104
0.5619866570088103,0.2095878971500208,0.009654288357478629,0.0027335550146044088,85.85858585858585,0.001,0.4,0,rbf,0,6.674859285354614,0.5297298932827367,0.2440837851737603,0.4658612289564053,0.7191465338551133,0.8511118437760362,0.008667539623227942,0.013223582338272297,0.012329450227009403,0.008180824217792041,0.005870045381091464
0.5621168625194507,0.20691440276515366,0.011674600782410383,0.0033355743624504906,66.86868686868686,0.001,0.4222222222222222,0,rbf,0,5.928864479064941,0.5275875460182173,0.24743914668316547,0.470037043565791,0.7194840043118573,0.8460365720182221,0.010899264010530731,0.01597751422214474,0.014757687186788,0.00997522932571144,0.006763309166877001
0.5621537433522538,0.20953850698074403,0.0097245989958959,0.0027693019355076827,85.45454545454545,0.001,0.4,0,rbf,0,6.74344539642334,0.5298319726519416,0.24425359945389016,0.46622517800468155,0.7192770456775136,0.8511809209732419,0.008736055416168485,0.013319369838642826,0.012441717927829584,0.008265803195406712,0.0058600486014318935
0.5623147788547723,0.20684912933066932,0.01179904058762887,0.0033863986383408113,66.46464646464646,0.001,0.4222222222222222,0,rbf,0,6.034158945083618,0.5277446481244084,0.24765083414379088,0.4704280126714613,0.7196796965555636,0.8460707027786376,0.011025284838872424,0.016137561954600747,0.014953981416474988,0.010080244047689008,0.006798130680507181
0.5623256469845995,0.2095020156388492,0.009803889969681867,0.0027910745654533475,85.05050505050505,0.001,0.4,0,rbf,0,2.25577974319458,0.5299621971513662,0.24441015732486499,0.46656376825807083,0.7194245946541891,0.8512675175345067,0.00882239527645699,0.013428453913166301,0.012527642562952275,0.008351225568717266,0.005889732527116505
0.5625190433866589,0.20944656582085316,0.009874328772837013,0.002824620406545736,84.64646464646465,0.001,0.4,0,rbf,0,2.279940366744995,0.5301191870032682,0.24460670303286877,0.46695157143309574,0.7195656623894109,0.8513520930746505,0.008880859168022214,0.01352736322941956,0.012642058874339548,0.008420178108234958,0.005901184484168788
0.562543539698017,0.20680173670977559,0.011937579980367293,0.0034278041385043248,66.06060606060606,0.001,0.4222222222222222,0,rbf,0,5.955556869506836,0.5279644560671367,0.24785575367058008,0.4708264946315298,0.7199274430872511,0.8461435510335873,0.011172166294325159,0.016308506105473873,0.015150067009558177,0.01018624750334107,0.0068709129891381905
0.5627059956976652,0.20939154828213,0.009957970391492491,0.002860300630998398,84.24242424242425,0.001,0.4,0,rbf,0,3.1774749755859375,0.5302496875604719,0.2448366190606934,0.4672812454111284,0.7197133843097421,0.8514490421462901,0.008956614068860384,0.01365241671013621,0.012750284328530235,0.00852161928421311,0.005908917565722515
0.5627716670592661,0.20675457975146527,0.012070766762080933,0.0034690111559197326,65.65656565656566,0.001,0.4222222222222222,0,rbf,0,6.007516145706177,0.5281472918936462,0.24809048487310043,0.4712135375447352,0.7201523361002996,0.8462546848845491,0.011300494770231111,0.01648421147390615,0.015331634512050859,0.010296875387714068,0.006940617666502479
0.5628989890155349,0.2093470925849458,0.010041669266162949,0.0028851487590347323,83.83838383838383,0.001,0.4,0,rbf,0,2.522602081298828,0.5304111584609207,0.24503797590140314,0.46762657055731943,0.7198538886349286,0.8515653515231026,0.009026862882283333,0.013769570491487814,0.012850265501392876,0.00861510036342084,0.0059465470922298825
0.5629934927847181,0.2067014620028689,0.012200882144414494,0.0035116974888232994,65.25252525252526,0.001,0.4222222222222222,0,rbf,0,5.950770378112793,0.5283074856428418,0.24833039170670718,0.4716090129943523,0.720363006085083,0.8463575674946061,0.011424935281712444,0.016658543380257313,0.015511675435103548,0.0104043819872618,0.007004874637737359
0.5630907785861422,0.20931529992247314,0.010118547380191592,0.0029162727673189316,83.43434343434343,0.001,0.4,0,rbf,0,2.3365726470947266,0.530564951530922,0.2452242767699567,0.46795814044617784,0.7200088828671021,0.8516976413165521,0.009122067821701456,0.01388967491138065,0.012940028654726205,0.008678748570329376,0.005962216942820279
0.5632065614819894,0.20666641007267778,0.012334997534797358,0.0035465078668617243,64.84848484848484,0.001,0.4222222222222222,0,rbf,0,5.989176273345947,0.5284794778252607,0.248531723386872,0.47196593923904073,0.7205952335975755,0.8464604333611985,0.011571064015818127,0.016827536100573783,0.015683558994338914,0.010509027246457374,0.007083801316798593
0.5632825142219987,0.20928342361805896,0.01020664781302018,0.002947719870739274,83.03030303030303,0.001,0.4,0,rbf,0,3.087521553039551,0.5306800992323482,0.24542639383987452,0.4682978154317764,0.7201619113968927,0.8518463512091018,0.00922005494008939,0.014025981637858499,0.013037900551832921,0.008758157650692272,0.005991144284627811
0.563428061738277,0.20662507696012386,0.01247367310439823,0.0035928581851617236,64.44444444444444,0.001,0.4222222222222222,0,rbf,0,5.967273950576782,0.5286190533590172,0.24875866276499917,0.4723603844108915,0.7208227842369593,0.8465794239195178,0.011705176537304938,0.01701462484465083,0.01588246518779922,0.010604575029906933,0.007161523922329229
0.5634796102813341,0.20924427481178182,0.010304646119759281,0.0029781196321704215,82.62626262626263,0.001,0.4,0,rbf,0,6.619197130203247,0.5308450855518393,0.2456144012637105,0.46866204153648383,0.7203035894032823,0.8519729336513545,0.00934784138587071,0.014157584915833242,0.013151365007518774,0.00884590885764278,0.006020530431930906
